java,5,39,95,15,19,8,12,
java,5,44,46,17,21,6,11,
java,5,44,47,17,21,53,57,
java,5,44,49,17,21,11,15,
java,5,44,65,17,21,14,18,
java,5,44,69,17,21,16,20,
java,5,44,73,17,21,6,10,
java,5,44,75,17,21,10,16,
java,5,44,82,17,21,44,48,
java,5,44,85,17,21,22,28,
java,5,44,86,17,21,14,21,
java,5,44,95,17,21,8,12,
java,5,46,47,6,11,53,57,
java,5,46,49,6,11,11,15,
java,5,46,65,6,11,14,18,
java,5,46,69,6,11,16,20,
java,5,46,73,6,11,6,10,
java,5,46,75,6,11,10,16,
java,5,46,82,6,11,44,48,
java,5,46,85,6,11,22,28,
java,5,46,86,6,11,14,21,
java,5,46,95,6,11,8,12,
java,5,47,49,53,57,11,15,
java,5,47,65,53,57,14,18,
java,5,47,69,53,57,16,20,
java,5,47,73,53,57,6,10,
java,5,47,75,53,57,10,16,
java,5,47,82,53,57,44,48,
java,5,47,85,53,57,22,28,
java,5,47,86,53,57,14,21,
java,5,47,95,53,57,8,12,
java,5,49,65,11,15,14,18,
java,5,49,69,11,15,16,20,
java,5,49,73,11,15,6,10,
java,5,49,75,11,15,10,16,
java,5,49,82,11,15,44,48,
java,5,49,85,11,15,22,28,
java,5,49,86,11,15,14,21,
java,5,49,95,11,15,8,12,
java,5,65,69,14,18,16,20,
java,5,65,73,14,18,6,10,
java,5,65,75,14,18,10,16,
java,5,65,82,14,18,44,48,
java,5,65,85,14,18,22,28,
java,5,65,86,14,18,14,21,
java,5,65,95,14,18,8,12,
java,5,69,73,16,20,6,10,
java,5,69,75,16,20,10,16,
java,5,69,82,16,20,44,48,
java,5,69,85,16,20,22,28,
java,5,69,86,16,20,14,21,
java,5,69,95,16,20,8,12,
java,5,73,75,6,10,10,16,
java,5,73,82,6,10,44,48,
java,5,73,85,6,10,22,28,
java,5,73,86,6,10,14,21,
java,5,73,95,6,10,8,12,
java,5,75,82,10,16,44,48,
java,5,75,85,10,16,22,28,
java,5,75,86,10,16,14,21,
java,5,75,95,10,16,8,12,
java,5,82,85,44,48,22,28,
java,5,82,86,44,48,14,21,
java,5,82,95,44,48,8,12,
java,5,85,86,22,28,14,21,
java,5,85,95,22,28,8,12,
java,5,86,95,14,21,8,12,
java,5,16,64,40,45,45,47,
java,5,5,92,12,17,87,94,
java,5,6,16,11,16,24,30,
java,5,6,25,11,16,65,70,
java,5,6,36,11,16,45,50,
java,5,6,60,11,16,7,12,
java,5,6,73,11,16,8,13,
java,5,16,25,24,30,65,70,
java,5,16,36,24,30,45,50,
java,5,25,36,65,70,45,50,
java,5,25,60,65,70,7,12,
java,5,25,73,65,70,8,13,
java,5,36,60,45,50,7,12,
java,5,36,73,45,50,8,13,
java,5,58,60,19,24,7,13,
java,5,8,53,36,48,43,54,
java,5,8,98,36,48,48,60,
java,5,53,98,43,54,48,60,
java,5,16,17,24,34,55,64,
java,5,17,75,55,64,13,25,
java,5,58,75,67,75,16,23,
java,5,30,60,69,80,47,55,
java,5,30,92,69,80,108,118,
java,5,60,92,47,55,108,118,
java,5,64,73,35,42,9,15,
java,5,17,31,52,63,32,49,
java,5,17,41,52,63,15,26,
java,5,31,41,32,49,15,26,
java,5,17,64,53,57,32,36,
java,5,17,67,53,57,20,25,
java,5,31,64,34,38,32,36,
java,5,31,67,34,38,20,25,
java,5,41,64,16,21,32,36,
java,5,41,67,16,21,20,25,
java,5,64,67,32,36,20,25,
java,5,33,58,69,75,37,43,
java,5,17,37,52,57,16,22,
java,5,37,41,16,22,15,21,
java,5,37,64,16,22,30,36,
java,5,37,67,16,22,19,25,
java,5,41,66,19,29,29,39,
java,5,7,77,72,85,49,63,
java,5,50,82,26,30,15,18,
java,5,46,58,23,27,34,37,
java,5,48,91,63,67,36,40,
java,5,8,14,19,21,22,24,
java,5,8,39,19,21,25,28,
java,5,14,39,22,24,25,28,
java,5,4,74,106,116,103,112,
java,5,68,70,25,34,19,31,
java,5,7,33,27,57,20,50,
java,5,7,43,27,57,21,51,
java,5,7,74,27,57,26,56,
java,5,7,76,27,57,24,54,
java,5,33,43,20,50,21,51,
java,5,33,74,20,50,26,56,
java,5,33,76,20,50,24,54,
java,5,43,74,21,51,26,56,
java,5,43,76,21,51,24,54,
java,5,74,76,26,56,24,54,
java,5,30,32,19,26,14,23,
java,5,30,33,19,26,56,62,
java,5,30,36,19,26,27,34,
java,5,30,88,19,26,13,21,
java,5,32,33,14,23,56,62,
java,5,32,36,14,23,27,34,
java,5,32,88,14,23,13,21,
java,5,33,36,56,62,27,34,
java,5,33,88,56,62,13,21,
java,5,36,88,27,34,13,21,
java,5,26,67,20,80,19,26,
java,5,67,85,19,26,22,29,
java,5,41,53,31,38,33,39,
java,5,3,24,22,34,11,24,
java,5,12,24,11,14,9,12,
java,5,12,44,11,14,17,20,
java,5,12,49,11,14,11,14,
java,5,12,64,11,14,30,34,
java,5,12,73,11,14,6,9,
java,5,12,75,11,14,10,15,
java,5,12,82,11,14,44,47,
java,5,12,86,11,14,14,19,
java,5,12,88,11,14,10,14,
java,5,24,44,9,12,17,20,
java,5,24,49,9,12,11,14,
java,5,24,64,9,12,30,34,
java,5,24,73,9,12,6,9,
java,5,24,75,9,12,10,15,
java,5,24,82,9,12,44,47,
java,5,24,86,9,12,14,19,
java,5,24,88,9,12,10,14,
java,5,44,49,17,20,11,14,
java,5,44,64,17,20,30,34,
java,5,44,73,17,20,6,9,
java,5,44,75,17,20,10,15,
java,5,44,82,17,20,44,47,
java,5,44,86,17,20,14,19,
java,5,44,88,17,20,10,14,
java,5,49,64,11,14,30,34,
java,5,49,73,11,14,6,9,
java,5,49,75,11,14,10,15,
java,5,49,82,11,14,44,47,
java,5,49,86,11,14,14,19,
java,5,49,88,11,14,10,14,
java,5,64,73,30,34,6,9,
java,5,64,75,30,34,10,15,
java,5,64,82,30,34,44,47,
java,5,64,86,30,34,14,19,
java,5,64,88,30,34,10,14,
java,5,73,75,6,9,10,15,
java,5,73,82,6,9,44,47,
java,5,73,86,6,9,14,19,
java,5,73,88,6,9,10,14,
java,5,75,82,10,15,44,47,
java,5,75,86,10,15,14,19,
java,5,75,88,10,15,10,14,
java,5,82,86,44,47,14,19,
java,5,82,88,44,47,10,14,
java,5,86,88,14,19,10,14,
java,5,18,77,42,46,29,33,
java,5,3,17,24,28,57,62,
java,5,3,45,24,28,52,54,
java,5,3,64,24,28,42,45,
java,5,3,74,24,28,67,73,
java,5,3,75,24,28,16,22,
java,5,17,24,57,62,13,18,
java,5,17,45,57,62,52,54,
java,5,17,74,57,62,67,73,
java,5,24,45,13,18,52,54,
java,5,24,74,13,18,67,73,
java,5,45,64,52,54,42,45,
java,5,45,74,52,54,67,73,
java,5,45,75,52,54,16,22,
java,5,64,74,42,45,67,73,
java,5,74,75,67,73,16,22,
java,5,16,77,31,34,39,42,
java,5,21,77,22,25,39,42,
java,5,9,27,36,39,34,37,
java,5,9,93,36,39,25,28,
java,5,9,100,36,39,88,91,
java,5,27,93,34,37,25,28,
java,5,27,100,34,37,88,91,
java,5,93,100,25,28,88,91,
java,5,3,17,22,28,55,62,
java,5,3,24,22,28,11,18,
java,5,3,31,22,28,36,50,
java,5,3,75,22,28,13,22,
java,5,17,24,55,62,11,18,
java,5,17,75,55,62,13,22,
java,5,24,31,11,18,36,50,
java,5,31,75,36,50,13,22,
java,5,39,46,13,17,5,9,
java,5,39,47,13,17,52,55,
java,5,46,47,5,9,52,55,
java,5,26,87,21,84,21,28,
java,5,3,98,84,90,86,93,
java,5,42,85,14,31,34,43,
java,5,65,71,21,24,57,62,
java,5,44,96,15,21,6,12,
java,5,49,96,10,15,6,12,
java,5,73,96,5,10,6,12,
java,5,18,66,66,77,64,74,
java,5,18,99,66,77,49,60,
java,5,66,99,64,74,49,60,
java,5,53,75,64,69,8,12,
java,5,53,86,64,69,12,16,
java,5,10,12,7,12,11,16,
java,5,10,17,7,12,52,58,
java,5,10,24,7,12,9,14,
java,5,10,32,7,12,11,19,
java,5,10,37,7,12,16,23,
java,5,10,39,7,12,15,20,
java,5,10,41,7,12,15,22,
java,5,10,44,7,12,17,22,
java,5,10,65,7,12,14,19,
java,5,10,69,7,12,16,21,
java,5,10,73,7,12,6,11,
java,5,10,75,7,12,10,17,
java,5,10,82,7,12,44,49,
java,5,10,86,7,12,14,23,
java,5,10,87,7,12,20,24,
java,5,10,88,7,12,10,17,
java,5,10,96,7,12,7,13,
java,5,12,17,11,16,52,58,
java,5,12,32,11,16,11,19,
java,5,12,37,11,16,16,23,
java,5,12,39,11,16,15,20,
java,5,12,41,11,16,15,22,
java,5,12,65,11,16,14,19,
java,5,12,69,11,16,16,21,
java,5,12,87,11,16,20,24,
java,5,12,96,11,16,7,13,
java,5,17,32,52,58,11,19,
java,5,17,39,52,58,15,20,
java,5,17,44,52,58,17,22,
java,5,17,65,52,58,14,19,
java,5,17,69,52,58,16,21,
java,5,17,73,52,58,6,11,
java,5,17,82,52,58,44,49,
java,5,17,86,52,58,14,23,
java,5,17,87,52,58,20,24,
java,5,17,88,52,58,10,17,
java,5,17,96,52,58,7,13,
java,5,24,32,9,14,11,19,
java,5,24,37,9,14,16,23,
java,5,24,39,9,14,15,20,
java,5,24,41,9,14,15,22,
java,5,24,65,9,14,14,19,
java,5,24,69,9,14,16,21,
java,5,24,87,9,14,20,24,
java,5,24,96,9,14,7,13,
java,5,32,37,11,19,16,23,
java,5,32,39,11,19,15,20,
java,5,32,41,11,19,15,22,
java,5,32,44,11,19,17,22,
java,5,32,65,11,19,14,19,
java,5,32,69,11,19,16,21,
java,5,32,73,11,19,6,11,
java,5,32,75,11,19,10,17,
java,5,32,82,11,19,44,49,
java,5,32,86,11,19,14,23,
java,5,32,87,11,19,20,24,
java,5,32,96,11,19,7,13,
java,5,37,39,16,23,15,20,
java,5,37,44,16,23,17,22,
java,5,37,65,16,23,14,19,
java,5,37,69,16,23,16,21,
java,5,37,73,16,23,6,11,
java,5,37,75,16,23,10,17,
java,5,37,82,16,23,44,49,
java,5,37,86,16,23,14,23,
java,5,37,87,16,23,20,24,
java,5,37,88,16,23,10,17,
java,5,37,96,16,23,7,13,
java,5,39,41,15,20,15,22,
java,5,39,44,15,20,17,22,
java,5,39,65,15,20,14,19,
java,5,39,69,15,20,16,21,
java,5,39,73,15,20,6,11,
java,5,39,75,15,20,10,17,
java,5,39,82,15,20,44,49,
java,5,39,86,15,20,14,23,
java,5,39,87,15,20,20,24,
java,5,39,88,15,20,10,17,
java,5,39,96,15,20,7,13,
java,5,41,44,15,22,17,22,
java,5,41,65,15,22,14,19,
java,5,41,69,15,22,16,21,
java,5,41,73,15,22,6,11,
java,5,41,75,15,22,10,17,
java,5,41,82,15,22,44,49,
java,5,41,86,15,22,14,23,
java,5,41,87,15,22,20,24,
java,5,41,88,15,22,10,17,
java,5,41,96,15,22,7,13,
java,5,44,65,17,22,14,19,
java,5,44,69,17,22,16,21,
java,5,44,87,17,22,20,24,
java,5,65,69,14,19,16,21,
java,5,65,73,14,19,6,11,
java,5,65,75,14,19,10,17,
java,5,65,82,14,19,44,49,
java,5,65,86,14,19,14,23,
java,5,65,87,14,19,20,24,
java,5,65,88,14,19,10,17,
java,5,65,96,14,19,7,13,
java,5,69,73,16,21,6,11,
java,5,69,75,16,21,10,17,
java,5,69,82,16,21,44,49,
java,5,69,86,16,21,14,23,
java,5,69,87,16,21,20,24,
java,5,69,88,16,21,10,17,
java,5,69,96,16,21,7,13,
java,5,73,87,6,11,20,24,
java,5,75,87,10,17,20,24,
java,5,75,96,10,17,7,13,
java,5,82,87,44,49,20,24,
java,5,82,96,44,49,7,13,
java,5,86,87,14,23,20,24,
java,5,86,96,14,23,7,13,
java,5,87,88,20,24,10,17,
java,5,87,96,20,24,7,13,
java,5,88,96,10,17,7,13,
java,5,34,39,31,44,25,35,
java,5,8,99,83,91,77,84,
java,5,6,11,11,14,34,37,
java,5,6,25,11,14,65,68,
java,5,6,29,11,14,16,19,
java,5,6,36,11,14,27,30,
java,5,6,51,11,14,46,50,
java,5,6,62,11,14,16,20,
java,5,6,90,11,14,8,12,
java,5,11,25,34,37,65,68,
java,5,11,29,34,37,16,19,
java,5,11,36,34,37,27,30,
java,5,11,51,34,37,46,50,
java,5,11,62,34,37,16,20,
java,5,11,90,34,37,8,12,
java,5,25,29,65,68,16,19,
java,5,25,36,65,68,27,30,
java,5,25,51,65,68,46,50,
java,5,25,62,65,68,16,20,
java,5,25,90,65,68,8,12,
java,5,29,36,16,19,27,30,
java,5,29,62,16,19,16,20,
java,5,29,90,16,19,8,12,
java,5,36,51,27,30,46,50,
java,5,36,62,27,30,16,20,
java,5,36,90,27,30,8,12,
java,5,51,62,46,50,16,20,
java,5,51,90,46,50,8,12,
java,5,62,90,16,20,8,12,
java,5,20,78,18,23,8,15,
java,5,53,98,36,54,41,60,
java,5,68,82,23,27,19,23,
java,5,10,58,7,10,19,22,
java,5,32,58,11,16,19,22,
java,5,39,58,15,18,19,22,
java,5,58,65,19,22,14,17,
java,5,58,69,19,22,16,19,
java,5,3,6,22,28,11,18,
java,5,34,84,9,14,11,17,
java,5,38,52,23,32,16,21,
java,5,15,78,46,49,23,24,
java,5,39,49,22,25,17,20,
java,5,39,77,22,25,37,40,
java,5,49,77,17,20,37,40,
java,5,8,21,10,19,18,23,
java,5,8,49,10,19,13,20,
java,5,8,52,10,19,17,22,
java,5,21,49,18,23,13,20,
java,5,21,52,18,23,17,22,
java,5,49,52,13,20,17,22,
java,5,12,79,23,29,79,82,
java,5,69,79,29,35,79,82,
java,5,86,98,40,55,42,53,
java,5,78,79,27,29,40,43,
java,5,45,98,62,76,82,92,
java,5,52,75,12,19,9,16,
java,5,52,86,12,19,13,21,
java,5,52,95,12,19,7,12,
java,5,12,31,46,56,88,98,
java,5,41,52,31,43,27,36,
java,5,34,39,37,40,28,31,
java,5,34,81,37,40,55,58,
java,5,34,98,37,40,16,19,
java,5,39,81,28,31,55,58,
java,5,39,98,28,31,16,19,
java,5,81,98,55,58,16,19,
java,5,44,96,15,19,6,9,
java,5,49,96,10,13,6,9,
java,5,73,96,5,8,6,9,
java,5,74,93,67,73,127,131,
java,5,17,25,30,38,16,24,
java,5,17,30,30,38,88,96,
java,5,17,57,30,38,29,37,
java,5,24,25,73,81,16,24,
java,5,24,30,73,81,88,96,
java,5,24,57,73,81,29,37,
java,5,25,30,16,24,88,96,
java,5,25,57,16,24,29,37,
java,5,30,57,88,96,29,37,
java,5,8,49,19,21,20,22,
java,5,70,77,23,31,27,31,
java,5,81,89,14,20,8,12,
java,5,34,59,10,13,41,45,
java,5,34,93,10,13,23,27,
java,5,59,93,41,45,23,27,
java,5,4,21,25,30,18,23,
java,5,3,73,33,39,20,26,
java,5,31,66,61,66,44,49,
java,5,58,85,31,37,28,36,
java,5,8,41,36,41,40,44,
java,5,41,98,40,44,48,52,
java,5,54,89,20,24,11,16,
java,5,20,72,16,23,7,22,
java,5,34,77,162,166,41,45,
java,5,77,93,41,45,132,136,
java,5,7,65,218,226,48,56,
java,5,21,49,18,22,13,17,
java,5,21,52,18,22,17,20,
java,5,21,71,18,22,52,56,
java,5,49,52,13,17,17,20,
java,5,49,71,13,17,52,56,
java,5,52,71,17,20,52,56,
java,5,26,77,80,85,35,40,
java,5,26,84,80,85,19,22,
java,5,77,84,35,40,19,22,
java,5,10,79,28,35,154,160,
java,5,13,21,57,65,19,24,
java,5,45,61,35,49,17,29,
java,5,22,79,50,54,144,147,
java,5,9,98,69,74,83,89,
java,5,68,76,36,44,65,74,
java,5,25,68,70,73,32,35,
java,5,28,30,34,37,40,43,
java,5,7,77,80,85,57,61,
java,5,7,86,80,85,40,46,
java,5,77,86,57,61,40,46,
java,5,8,77,39,43,49,53,
java,5,8,86,39,43,51,57,
java,5,23,67,15,20,25,33,
java,5,5,38,12,16,25,29,
java,5,38,92,25,29,87,92,
java,5,61,93,15,19,17,25,
java,5,4,13,25,34,51,64,
java,5,67,89,24,30,14,19,
java,5,22,48,59,62,39,43,
java,5,14,17,11,14,52,55,
java,5,14,41,11,14,15,19,
java,5,14,67,11,14,19,23,
java,5,17,41,52,55,15,19,
java,5,17,67,52,55,19,23,
java,5,41,67,15,19,19,23,
java,5,24,34,20,24,112,116,
java,5,24,80,20,24,28,31,
java,5,34,80,112,116,28,31,
java,5,34,87,112,116,29,33,
java,5,80,87,28,31,29,33,
java,5,5,18,58,65,69,75,
java,5,5,66,58,65,66,72,
java,5,18,66,69,75,66,72,
java,5,74,81,119,123,134,138,
java,5,3,70,29,34,16,23,
java,5,2,6,86,89,18,20,
java,5,23,60,37,44,8,14,
java,5,10,68,28,35,35,44,
java,5,56,87,32,44,23,33,
java,5,4,14,66,74,64,70,
java,5,4,24,66,74,48,56,
java,5,14,24,64,70,48,56,
java,5,23,27,44,45,53,55,
java,5,23,30,44,45,32,33,
java,5,23,68,44,45,34,35,
java,5,23,73,44,45,26,30,
java,5,23,79,44,45,27,28,
java,5,23,92,44,45,60,61,
java,5,27,30,53,55,32,33,
java,5,27,68,53,55,34,35,
java,5,27,73,53,55,26,30,
java,5,27,79,53,55,27,28,
java,5,27,92,53,55,60,61,
java,5,30,68,32,33,34,35,
java,5,30,73,32,33,26,30,
java,5,30,79,32,33,27,28,
java,5,30,92,32,33,60,61,
java,5,68,73,34,35,26,30,
java,5,68,79,34,35,27,28,
java,5,68,92,34,35,60,61,
java,5,73,79,26,30,27,28,
java,5,73,92,26,30,60,61,
java,5,79,92,27,28,60,61,
java,5,3,16,22,28,24,32,
java,5,3,19,22,28,37,43,
java,5,3,26,22,28,20,79,
java,5,3,30,22,28,19,27,
java,5,3,33,22,28,56,67,
java,5,3,39,22,28,17,25,
java,5,3,60,22,28,7,14,
java,5,3,65,22,28,16,24,
java,5,3,88,22,28,13,23,
java,5,3,99,22,28,9,16,
java,5,16,19,24,32,37,43,
java,5,16,24,24,32,11,18,
java,5,16,26,24,32,20,79,
java,5,16,30,24,32,19,27,
java,5,16,33,24,32,56,67,
java,5,16,65,24,32,16,24,
java,5,16,75,24,32,13,22,
java,5,16,88,24,32,13,23,
java,5,16,99,24,32,9,16,
java,5,17,19,55,62,37,43,
java,5,17,26,55,62,20,79,
java,5,17,30,55,62,19,27,
java,5,17,33,55,62,56,67,
java,5,17,60,55,62,7,14,
java,5,17,99,55,62,9,16,
java,5,19,24,37,43,11,18,
java,5,19,26,37,43,20,79,
java,5,19,30,37,43,19,27,
java,5,19,33,37,43,56,67,
java,5,19,39,37,43,17,25,
java,5,19,60,37,43,7,14,
java,5,19,65,37,43,16,24,
java,5,19,73,37,43,11,18,
java,5,19,75,37,43,13,22,
java,5,19,88,37,43,13,23,
java,5,19,99,37,43,9,16,
java,5,24,30,11,18,19,27,
java,5,24,33,11,18,56,67,
java,5,24,60,11,18,7,14,
java,5,24,99,11,18,9,16,
java,5,26,30,20,79,19,27,
java,5,26,33,20,79,56,67,
java,5,26,60,20,79,7,14,
java,5,26,88,20,79,13,23,
java,5,26,99,20,79,9,16,
java,5,30,39,19,27,17,25,
java,5,30,65,19,27,16,24,
java,5,30,75,19,27,13,22,
java,5,30,99,19,27,9,16,
java,5,33,39,56,67,17,25,
java,5,33,60,56,67,7,14,
java,5,33,65,56,67,16,24,
java,5,33,73,56,67,11,18,
java,5,33,75,56,67,13,22,
java,5,33,99,56,67,9,16,
java,5,39,99,17,25,9,16,
java,5,60,65,7,14,16,24,
java,5,60,75,7,14,13,22,
java,5,60,88,7,14,13,23,
java,5,60,99,7,14,9,16,
java,5,65,99,16,24,9,16,
java,5,73,99,11,18,9,16,
java,5,75,99,13,22,9,16,
java,5,88,99,13,23,9,16,
java,5,53,60,67,74,49,55,
java,5,1,4,32,36,57,61,
java,5,1,6,32,36,42,46,
java,5,1,19,32,36,99,104,
java,5,1,21,32,36,36,40,
java,5,1,30,32,36,74,78,
java,5,1,37,32,36,56,62,
java,5,1,40,32,36,16,21,
java,5,1,48,32,36,155,161,
java,5,1,60,32,36,49,53,
java,5,1,92,32,36,113,117,
java,5,4,6,57,61,42,46,
java,5,4,19,57,61,99,104,
java,5,4,30,57,61,74,78,
java,5,4,37,57,61,56,62,
java,5,4,40,57,61,16,21,
java,5,4,48,57,61,155,161,
java,5,4,60,57,61,49,53,
java,5,4,92,57,61,113,117,
java,5,6,19,42,46,99,104,
java,5,6,21,42,46,36,40,
java,5,6,30,42,46,74,78,
java,5,6,37,42,46,56,62,
java,5,6,40,42,46,16,21,
java,5,6,48,42,46,155,161,
java,5,6,92,42,46,113,117,
java,5,19,21,99,104,36,40,
java,5,19,37,99,104,56,62,
java,5,19,40,99,104,16,21,
java,5,19,48,99,104,155,161,
java,5,19,92,99,104,113,117,
java,5,21,30,36,40,74,78,
java,5,21,37,36,40,56,62,
java,5,21,40,36,40,16,21,
java,5,21,48,36,40,155,161,
java,5,21,60,36,40,49,53,
java,5,21,92,36,40,113,117,
java,5,30,37,74,78,56,62,
java,5,30,40,74,78,16,21,
java,5,30,48,74,78,155,161,
java,5,37,40,56,62,16,21,
java,5,37,48,56,62,155,161,
java,5,37,60,56,62,49,53,
java,5,37,92,56,62,113,117,
java,5,40,48,16,21,155,161,
java,5,40,60,16,21,49,53,
java,5,40,92,16,21,113,117,
java,5,48,60,155,161,49,53,
java,5,48,92,155,161,113,117,
java,5,75,93,24,29,100,108,
java,5,63,67,79,82,50,53,
java,5,3,8,22,27,10,17,
java,5,3,11,22,27,34,40,
java,5,3,31,22,27,36,47,
java,5,3,39,22,27,17,22,
java,5,3,41,22,27,19,25,
java,5,3,65,22,27,16,21,
java,5,3,66,22,27,29,34,
java,5,3,87,22,27,22,26,
java,5,8,11,10,17,34,40,
java,5,8,17,10,17,55,60,
java,5,8,24,10,17,11,17,
java,5,8,31,10,17,36,47,
java,5,8,39,10,17,17,22,
java,5,8,41,10,17,19,25,
java,5,8,45,10,17,41,47,
java,5,8,65,10,17,16,21,
java,5,8,66,10,17,29,34,
java,5,8,75,10,17,13,20,
java,5,8,87,10,17,22,26,
java,5,8,98,10,17,26,32,
java,5,11,17,34,40,55,60,
java,5,11,24,34,40,11,17,
java,5,11,31,34,40,36,47,
java,5,11,39,34,40,17,22,
java,5,11,41,34,40,19,25,
java,5,11,45,34,40,41,47,
java,5,11,65,34,40,16,21,
java,5,11,66,34,40,29,34,
java,5,11,75,34,40,13,20,
java,5,11,87,34,40,22,26,
java,5,11,98,34,40,26,32,
java,5,17,31,55,60,36,47,
java,5,17,39,55,60,17,22,
java,5,17,65,55,60,16,21,
java,5,17,66,55,60,29,34,
java,5,17,87,55,60,22,26,
java,5,17,98,55,60,26,32,
java,5,24,31,11,17,36,47,
java,5,24,41,11,17,19,25,
java,5,24,66,11,17,29,34,
java,5,24,98,11,17,26,32,
java,5,31,39,36,47,17,22,
java,5,31,41,36,47,19,25,
java,5,31,45,36,47,41,47,
java,5,31,65,36,47,16,21,
java,5,31,66,36,47,29,34,
java,5,31,75,36,47,13,20,
java,5,31,87,36,47,22,26,
java,5,31,98,36,47,26,32,
java,5,39,41,17,22,19,25,
java,5,39,45,17,22,41,47,
java,5,39,66,17,22,29,34,
java,5,41,45,19,25,41,47,
java,5,41,65,19,25,16,21,
java,5,41,66,19,25,29,34,
java,5,41,75,19,25,13,20,
java,5,41,87,19,25,22,26,
java,5,41,98,19,25,26,32,
java,5,45,65,41,47,16,21,
java,5,45,66,41,47,29,34,
java,5,45,87,41,47,22,26,
java,5,65,66,16,21,29,34,
java,5,65,98,16,21,26,32,
java,5,66,75,29,34,13,20,
java,5,66,87,29,34,22,26,
java,5,66,98,29,34,26,32,
java,5,75,98,13,20,26,32,
java,5,87,98,22,26,26,32,
java,5,34,86,48,56,42,50,
java,5,57,60,74,77,12,15,
java,5,58,79,36,40,89,93,
java,5,13,48,57,64,62,66,
java,5,38,71,26,31,52,57,
java,5,47,71,60,65,60,66,
java,5,47,87,61,69,28,37,
java,5,15,47,57,60,59,63,
java,5,61,99,35,38,34,40,
java,5,4,39,33,38,24,27,
java,5,7,41,71,77,42,46,
java,5,48,57,131,139,152,162,
java,5,60,75,24,27,20,24,
java,5,60,82,24,27,16,19,
java,5,3,10,24,28,8,11,
java,5,3,15,24,28,57,59,
java,5,3,20,24,28,28,30,
java,5,3,32,24,28,12,17,
java,5,3,34,24,28,19,22,
java,5,3,40,24,28,30,33,
java,5,3,47,24,28,59,62,
java,5,3,58,24,28,35,37,
java,5,3,59,24,28,98,101,
java,5,3,69,24,28,17,20,
java,5,3,77,24,28,40,42,
java,5,3,85,24,28,28,33,
java,5,3,92,24,28,58,60,
java,5,3,93,24,28,131,133,
java,5,3,100,24,28,201,204,
java,5,10,15,8,11,57,59,
java,5,10,16,8,11,26,32,
java,5,10,16,8,11,32,34,
java,5,10,19,8,11,39,43,
java,5,10,20,8,11,28,30,
java,5,10,34,8,11,19,22,
java,5,10,40,8,11,30,33,
java,5,10,59,8,11,98,101,
java,5,10,60,8,11,9,14,
java,5,10,70,8,11,31,34,
java,5,10,77,8,11,40,42,
java,5,10,92,8,11,58,60,
java,5,10,93,8,11,131,133,
java,5,10,100,8,11,201,204,
java,5,15,16,57,59,26,32,
java,5,15,17,57,59,57,62,
java,5,15,19,57,59,39,43,
java,5,15,20,57,59,28,30,
java,5,15,24,57,59,13,18,
java,5,15,32,57,59,12,17,
java,5,15,34,57,59,19,22,
java,5,15,39,57,59,16,19,
java,5,15,40,57,59,30,33,
java,5,15,58,57,59,35,37,
java,5,15,59,57,59,98,101,
java,5,15,60,57,59,9,14,
java,5,15,65,57,59,15,18,
java,5,15,69,57,59,17,20,
java,5,15,70,57,59,31,34,
java,5,15,75,57,59,16,22,
java,5,15,77,57,59,40,42,
java,5,15,85,57,59,28,33,
java,5,15,92,57,59,58,60,
java,5,15,93,57,59,131,133,
java,5,15,100,57,59,201,204,
java,5,16,20,26,32,28,30,
java,5,16,32,26,32,12,17,
java,5,16,34,26,32,19,22,
java,5,16,40,26,32,30,33,
java,5,16,47,26,32,59,62,
java,5,16,58,26,32,35,37,
java,5,16,59,26,32,98,101,
java,5,16,69,26,32,17,20,
java,5,16,70,26,32,31,34,
java,5,16,85,26,32,28,33,
java,5,16,92,26,32,58,60,
java,5,16,93,26,32,131,133,
java,5,16,100,26,32,201,204,
java,5,16,32,32,34,12,17,
java,5,16,39,32,34,16,19,
java,5,16,58,32,34,35,37,
java,5,16,65,32,34,15,18,
java,5,16,69,32,34,17,20,
java,5,16,77,32,34,40,42,
java,5,16,93,32,34,131,133,
java,5,17,20,57,62,28,30,
java,5,17,34,57,62,19,22,
java,5,17,40,57,62,30,33,
java,5,17,47,57,62,59,62,
java,5,17,58,57,62,35,37,
java,5,17,59,57,62,98,101,
java,5,17,70,57,62,31,34,
java,5,17,77,57,62,40,42,
java,5,17,85,57,62,28,33,
java,5,17,92,57,62,58,60,
java,5,17,93,57,62,131,133,
java,5,17,100,57,62,201,204,
java,5,19,20,39,43,28,30,
java,5,19,32,39,43,12,17,
java,5,19,34,39,43,19,22,
java,5,19,47,39,43,59,62,
java,5,19,58,39,43,35,37,
java,5,19,59,39,43,98,101,
java,5,19,69,39,43,17,20,
java,5,19,70,39,43,31,34,
java,5,19,77,39,43,40,42,
java,5,19,85,39,43,28,33,
java,5,19,93,39,43,131,133,
java,5,19,100,39,43,201,204,
java,5,20,24,28,30,13,18,
java,5,20,32,28,30,12,17,
java,5,20,34,28,30,19,22,
java,5,20,39,28,30,16,19,
java,5,20,40,28,30,30,33,
java,5,20,47,28,30,59,62,
java,5,20,58,28,30,35,37,
java,5,20,59,28,30,98,101,
java,5,20,60,28,30,9,14,
java,5,20,65,28,30,15,18,
java,5,20,69,28,30,17,20,
java,5,20,70,28,30,31,34,
java,5,20,75,28,30,16,22,
