java,6,56,56,39,50,51,62,
java,6,56,57,21,116,110,116,
java,6,56,59,51,71,68,71,
java,6,56,81,21,115,110,115,
java,6,56,83,33,24,20,24,
java,6,57,100,78,21,15,21,
java,6,57,57,150,166,167,183,
java,6,57,62,78,46,42,46,
java,6,57,68,78,36,32,36,
java,6,57,81,110,115,110,115,
java,6,57,85,184,200,72,88,
java,6,58,100,22,30,108,116,
java,6,58,58,22,30,30,38,
java,6,58,78,18,18,14,18,
java,6,58,89,30,38,31,39,
java,6,58,99,22,30,19,25,
java,6,59,63,27,36,30,36,
java,6,6,43,87,104,99,104,
java,6,6,90,53,161,155,161,
java,6,6,93,53,80,74,80,
java,6,60,62,28,16,12,16,
java,6,60,68,28,12,8,12,
java,6,60,72,53,130,128,130,
java,6,60,73,28,8,5,8,
java,6,60,74,32,63,57,63,
java,6,60,76,28,32,28,32,
java,6,60,77,28,56,53,56,
java,6,60,78,42,24,23,24,
java,6,60,79,28,14,11,14,
java,6,60,81,53,40,37,40,
java,6,60,82,53,64,62,64,
java,6,60,91,53,43,39,43,
java,6,60,93,53,39,37,39,
java,6,60,94,53,14,12,14,
java,6,60,97,42,30,29,30,
java,6,60,99,28,10,7,10,
java,6,62,100,42,21,15,21,
java,6,62,68,12,12,8,12,
java,6,62,72,20,130,128,130,
java,6,62,73,10,8,4,8,
java,6,62,74,20,36,34,36,
java,6,62,76,12,32,28,32,
java,6,62,77,12,56,53,56,
java,6,62,77,12,57,53,57,
java,6,62,79,12,14,11,14,
java,6,62,81,20,40,37,40,
java,6,62,82,20,64,62,64,
java,6,62,89,12,26,20,26,
java,6,62,90,30,84,83,84,
java,6,62,91,20,43,39,43,
java,6,62,93,20,39,37,39,
java,6,62,93,30,26,25,26,
java,6,62,94,20,14,12,14,
java,6,62,99,10,10,6,10,
java,6,63,64,57,57,52,57,
java,6,63,71,56,84,80,84,
java,6,64,65,49,28,25,28,
java,6,64,86,90,21,19,21,
java,6,67,100,50,57,17,24,
java,6,67,72,49,57,130,135,
java,6,67,85,50,57,61,68,
java,6,68,100,32,21,15,21,
java,6,68,73,8,8,5,8,
java,6,68,76,8,32,28,32,
java,6,68,77,8,56,53,56,
java,6,68,79,8,14,11,14,
java,6,68,83,7,21,17,21,
java,6,68,99,8,10,7,10,
java,6,69,75,18,27,22,27,
java,6,7,13,22,77,73,77,
java,6,7,21,19,8,4,8,
java,6,7,35,20,17,13,17,
java,6,7,39,19,13,9,13,
java,6,7,48,19,15,10,15,
java,6,7,58,22,22,18,22,
java,6,7,78,22,18,14,18,
java,6,7,83,20,21,18,21,
java,6,7,87,20,13,9,13,
java,6,7,9,18,136,132,136,
java,6,70,81,88,37,32,37,
java,6,70,99,87,38,37,38,
java,6,72,100,18,141,131,141,
java,6,72,100,20,43,132,151,
java,6,72,74,128,36,34,36,
java,6,72,76,128,71,67,71,
java,6,72,77,128,64,59,64,
java,6,72,81,128,40,37,40,
java,6,72,82,128,64,62,64,
java,6,72,91,128,43,39,43,
java,6,72,93,128,39,37,39,
java,6,72,94,128,14,12,14,
java,6,72,99,128,30,27,30,
java,6,73,76,5,32,28,32,
java,6,73,77,5,56,53,56,
java,6,73,79,5,14,11,14,
java,6,73,87,6,16,10,16,
java,6,73,94,18,14,8,14,
java,6,73,99,4,10,6,10,
java,6,74,76,34,71,67,71,
java,6,74,77,34,64,59,64,
java,6,74,81,34,40,37,40,
java,6,74,82,34,64,62,64,
java,6,74,91,34,43,39,43,
java,6,74,93,34,39,37,39,
java,6,74,94,34,14,12,14,
java,6,74,99,34,30,27,30,
java,6,76,100,117,124,109,116,
java,6,76,77,28,56,53,56,
java,6,76,79,28,14,11,14,
java,6,76,81,67,40,37,40,
java,6,76,82,67,64,62,64,
java,6,76,85,117,124,117,124,
java,6,76,91,67,43,39,43,
java,6,76,93,67,39,37,39,
java,6,76,94,53,14,10,14,
java,6,76,99,28,10,7,10,
java,6,77,79,53,14,11,14,
java,6,77,81,59,40,37,40,
java,6,77,82,59,64,62,64,
java,6,77,89,53,26,20,26,
java,6,77,91,59,43,39,43,
java,6,77,93,59,39,37,39,
java,6,77,94,59,14,12,14,
java,6,77,99,53,10,7,10,
java,6,78,79,23,26,25,26,
java,6,78,97,23,30,29,30,
java,6,79,83,10,21,17,21,
java,6,79,93,9,177,173,177,
java,6,79,97,25,30,29,30,
java,6,79,99,11,10,7,10,
java,6,8,18,138,23,20,23,
java,6,8,64,139,93,90,93,
java,6,8,86,139,21,19,21,
java,6,80,91,27,25,22,25,
java,6,81,82,15,38,33,38,
java,6,81,82,15,42,33,42,
java,6,81,91,37,43,39,43,
java,6,81,93,15,100,95,100,
java,6,81,93,15,103,95,103,
java,6,81,94,37,14,12,14,
java,6,81,99,37,30,27,30,
java,6,82,91,62,43,39,43,
java,6,82,93,33,100,95,100,
java,6,82,93,33,103,95,103,
java,6,82,94,308,48,44,48,
java,6,82,94,62,14,12,14,
java,6,82,99,62,30,27,30,
java,6,83,100,15,132,127,132,
java,6,83,87,18,13,9,13,
java,6,85,85,23,31,40,48,
java,6,85,89,23,31,43,51,
java,6,89,100,31,39,16,24,
java,6,89,89,30,39,42,51,
java,6,9,100,134,137,130,137,
java,6,9,16,133,27,19,27,
java,6,9,20,133,14,10,14,
java,6,9,46,133,100,96,100,
java,6,9,55,67,62,58,62,
java,6,9,97,133,16,10,16,
java,6,90,93,77,109,107,109,
java,6,90,93,83,26,25,26,
java,6,91,100,60,67,52,60,
java,6,91,93,39,39,37,39,
java,6,91,94,39,14,12,14,
java,6,91,99,39,30,27,30,
java,6,93,94,37,14,12,14,
java,6,93,99,37,30,27,30,
java,6,94,99,12,30,27,30,
java,7,1,25,24,152,148,152,
java,7,1,28,24,45,40,45,
java,7,1,44,22,14,9,14,
java,7,1,72,47,176,170,176,
java,7,10,100,56,65,60,65,
java,7,10,100,88,110,103,110,
java,7,10,41,56,44,39,44,
java,7,10,91,28,19,16,19,
java,7,11,12,46,35,30,35,
java,7,11,28,29,45,41,45,
java,7,11,36,46,96,91,96,
java,7,11,46,46,52,47,52,
java,7,11,46,49,56,49,56,
java,7,11,48,49,57,49,57,
java,7,11,72,46,58,53,58,
java,7,11,74,123,54,49,54,
java,7,11,82,46,114,109,114,
java,7,11,90,49,89,77,89,
java,7,12,36,30,37,91,98,
java,7,12,36,30,96,91,96,
java,7,12,46,30,52,47,52,
java,7,12,52,41,53,50,53,
java,7,12,59,11,15,11,15,
java,7,12,63,30,37,101,107,
java,7,12,72,30,58,53,58,
java,7,12,82,30,114,109,114,
java,7,12,90,30,37,200,207,
java,7,12,95,30,37,38,45,
java,7,12,99,15,17,12,17,
java,7,13,19,11,76,72,76,
java,7,13,20,11,80,75,80,
java,7,13,25,12,154,151,154,
java,7,13,31,11,18,14,18,
java,7,13,43,12,17,14,17,
java,7,13,45,12,188,185,188,
java,7,13,46,11,38,34,38,
java,7,13,48,11,32,28,32,
java,7,13,51,11,48,44,48,
java,7,13,57,12,119,116,119,
java,7,13,59,12,17,14,17,
java,7,13,61,11,168,163,168,
java,7,13,63,12,76,74,76,
java,7,13,66,12,30,22,30,
java,7,13,83,11,81,76,81,
java,7,13,83,71,87,403,417,
java,7,13,85,11,21,14,21,
java,7,13,98,12,74,69,74,
java,7,14,100,55,84,81,84,
java,7,14,22,56,69,72,85,
java,7,14,23,29,19,14,19,
java,7,14,41,30,40,36,46,
java,7,14,41,30,44,36,44,
java,7,14,44,63,93,86,93,
java,7,14,54,36,43,39,43,
java,7,14,60,36,66,62,66,
java,7,14,62,36,112,108,112,
java,7,14,76,36,155,151,155,
java,7,14,78,30,40,35,45,
java,7,14,83,56,69,418,433,
java,7,14,86,30,40,80,91,
java,7,14,86,32,89,83,89,
java,7,15,15,58,87,88,106,
java,7,15,17,12,43,35,43,
java,7,15,17,18,43,36,43,
java,7,15,38,60,92,83,92,
java,7,15,41,12,36,27,36,
java,7,15,41,18,36,28,36,
java,7,15,58,18,140,132,140,
java,7,15,62,69,65,57,65,
java,7,15,86,26,37,80,91,
java,7,15,91,22,27,24,27,
java,7,16,21,13,17,14,17,
java,7,16,69,13,26,23,26,
java,7,17,41,34,31,25,31,
java,7,17,58,36,140,132,140,
java,7,17,64,34,16,11,16,
java,7,17,91,40,27,24,27,
java,7,17,95,43,71,67,71,
java,7,18,37,35,24,18,24,
java,7,18,73,33,34,31,34,
java,7,19,20,72,80,75,80,
java,7,19,31,72,18,14,18,
java,7,19,33,85,122,117,122,
java,7,19,41,33,55,49,55,
java,7,19,46,72,38,34,38,
java,7,19,48,72,32,28,32,
java,7,19,51,72,48,44,48,
java,7,19,61,72,168,163,168,
java,7,19,81,36,59,57,59,
java,7,19,83,72,81,76,81,
java,7,19,85,72,21,14,21,
java,7,2,13,77,95,71,87,
java,7,2,14,77,95,56,69,
java,7,2,21,83,86,79,86,
java,7,20,31,75,18,14,18,
java,7,20,43,76,17,14,17,
java,7,20,46,75,38,34,38,
java,7,20,48,75,32,28,32,
java,7,20,51,75,48,44,48,
java,7,20,54,76,35,31,35,
java,7,20,61,75,168,163,168,
java,7,20,83,75,81,76,81,
java,7,20,85,75,21,14,21,
java,7,21,29,50,67,53,67,
java,7,21,31,14,18,15,18,
java,7,21,69,14,26,23,26,
java,7,21,77,16,42,32,42,
java,7,22,52,72,85,14,26,
java,7,22,64,62,70,44,51,
java,7,22,73,39,40,33,40,
java,7,22,80,30,34,29,34,
java,7,22,84,31,25,18,25,
java,7,22,86,30,75,70,75,
java,7,22,86,62,70,56,64,
java,7,22,95,30,58,55,58,
java,7,23,32,44,41,35,41,
java,7,23,37,44,58,54,58,
java,7,23,95,44,47,36,47,
java,7,24,65,79,77,73,77,
java,7,24,70,19,63,57,63,
java,7,24,76,66,190,185,190,
java,7,24,81,79,129,125,129,
java,7,24,99,19,17,11,17,
java,7,25,28,148,45,40,45,
java,7,25,41,78,122,117,122,
java,7,25,43,151,17,14,17,
java,7,25,45,151,188,185,188,
java,7,25,57,151,119,116,119,
java,7,25,59,151,17,14,17,
java,7,25,63,151,76,74,76,
java,7,25,66,151,30,22,30,
java,7,25,83,151,81,77,81,
java,7,25,98,45,61,54,61,
java,7,26,65,23,130,125,130,
java,7,26,75,48,31,26,31,
java,7,26,87,96,111,101,111,
java,7,28,52,209,66,62,66,
java,7,28,56,209,36,32,36,
java,7,3,5,33,17,14,17,
java,7,3,53,22,83,75,83,
java,7,3,59,78,81,76,81,
java,7,3,76,73,167,160,167,
java,7,30,97,18,53,47,53,
java,7,31,33,13,107,95,107,
java,7,31,43,13,15,9,15,
java,7,31,46,14,38,34,38,
java,7,31,48,14,32,28,32,
java,7,31,50,13,50,44,50,
java,7,31,51,14,48,44,48,
java,7,31,61,14,168,163,168,
java,7,31,83,14,81,76,81,
java,7,31,85,13,21,12,21,
java,7,31,91,13,20,16,20,
java,7,31,97,13,11,7,11,
java,7,32,59,38,104,98,104,
java,7,32,79,20,77,72,77,
java,7,32,98,57,119,107,119,
java,7,33,54,105,37,33,37,
java,7,33,85,95,21,12,21,
java,7,34,45,34,20,13,20,
java,7,35,82,37,109,102,109,
java,7,35,87,57,95,89,95,
java,7,35,94,37,53,47,53,
java,7,35,97,61,62,55,62,
java,7,36,46,91,52,47,52,
java,7,36,72,91,58,53,58,
java,7,36,82,91,114,109,114,
java,7,36,90,91,98,180,187,
java,7,37,73,29,41,37,41,
java,7,38,73,47,121,116,121,
java,7,39,83,17,82,76,82,
java,7,39,85,178,185,143,150,
java,7,39,86,178,185,35,42,
java,7,4,14,43,61,56,69,
java,7,4,14,80,38,32,38,
java,7,4,15,66,92,88,106,
java,7,4,22,67,35,30,35,
java,7,4,36,34,41,91,98,
java,7,4,4,33,42,44,52,
java,7,4,42,33,42,46,54,
java,7,4,67,32,43,96,107,
java,7,4,71,33,42,98,107,
java,7,4,78,33,42,35,45,
java,7,4,80,67,34,29,34,
java,7,4,83,77,88,524,535,
java,7,4,84,68,25,18,25,
java,7,4,86,32,43,33,44,
java,7,4,86,67,75,70,75,
java,7,4,88,52,60,201,206,
java,7,4,90,43,61,190,209,
java,7,4,95,52,60,37,45,
java,7,4,95,67,58,55,58,
java,7,41,100,39,65,60,65,
java,7,41,42,17,21,15,21,
java,7,41,44,80,87,85,91,
java,7,41,54,36,42,35,42,
java,7,41,58,28,140,132,140,
java,7,41,63,36,46,49,59,
java,7,41,64,25,16,11,16,
java,7,41,90,80,87,200,207,
java,7,41,91,23,22,18,22,
java,7,41,91,32,27,24,27,
java,7,42,53,47,36,28,36,
java,7,42,90,46,54,287,296,
java,7,43,45,14,188,185,188,
java,7,43,48,11,32,24,32,
java,7,43,48,14,32,29,32,
java,7,43,50,14,60,48,60,
java,7,43,54,14,35,31,35,
java,7,43,57,14,119,116,119,
java,7,43,59,14,17,14,17,
java,7,43,63,14,76,74,76,
java,7,43,66,14,30,22,30,
java,7,43,83,14,81,77,81,
java,7,43,85,9,17,12,17,
java,7,43,91,9,20,16,20,
java,7,43,97,9,11,7,11,
java,7,43,98,49,110,103,110,
java,7,44,63,56,68,64,68,
java,7,45,57,185,119,116,119,
java,7,45,59,185,17,14,17,
java,7,45,63,185,76,74,76,
java,7,45,66,185,30,22,30,
java,7,45,83,185,81,77,81,
java,7,45,93,184,39,31,39,
java,7,45,98,185,74,69,74,
java,7,46,48,49,57,49,57,
java,7,46,51,34,48,44,48,
java,7,46,61,35,168,164,168,
java,7,46,72,47,58,53,58,
java,7,46,74,35,135,131,135,
java,7,46,82,47,114,109,114,
java,7,46,83,34,81,76,81,
java,7,46,85,34,21,14,21,
java,7,46,90,49,89,77,89,
java,7,46,92,34,40,29,40,
java,7,47,99,43,19,15,19,
java,7,48,51,28,48,44,48,
java,7,48,54,29,35,31,35,
java,7,48,61,28,168,163,168,
java,7,48,73,45,55,44,55,
java,7,48,75,48,39,32,39,
java,7,48,76,48,165,160,165,
java,7,48,83,28,81,76,81,
java,7,48,85,28,21,14,21,
java,7,48,90,49,89,77,89,
java,7,49,100,23,41,36,41,
java,7,5,13,11,15,11,15,
java,7,5,19,11,76,72,76,
java,7,5,20,11,80,75,80,
java,7,5,23,45,52,44,52,
java,7,5,25,13,154,151,154,
java,7,5,31,11,18,14,18,
java,7,5,43,13,17,14,17,
java,7,5,45,13,188,185,188,
java,7,5,46,11,38,34,38,
java,7,5,48,11,32,28,32,
java,7,5,51,11,48,44,48,
java,7,5,57,13,119,116,119,
java,7,5,59,13,17,14,17,
java,7,5,61,11,168,163,168,
java,7,5,63,13,76,74,76,
java,7,5,66,13,30,22,30,
java,7,5,83,11,81,76,81,
java,7,5,85,11,21,14,21,
java,7,5,95,45,47,36,47,
java,7,5,98,13,74,69,74,
java,7,50,53,28,128,123,128,
java,7,50,85,44,17,12,17,
java,7,50,91,44,20,16,20,
java,7,50,97,44,11,7,11,
java,7,51,61,44,168,163,168,
java,7,51,82,57,120,109,120,
java,7,51,83,110,118,525,533,
java,7,51,83,44,81,76,81,
java,7,51,85,44,21,14,21,
java,7,51,88,110,118,201,206,
java,7,52,56,14,26,73,84,
java,7,52,56,62,36,32,36,
java,7,53,97,78,15,8,15,
java,7,54,60,39,66,62,66,
java,7,54,62,39,112,108,112,
java,7,54,66,48,62,55,62,
java,7,54,73,33,41,31,41,
java,7,54,76,39,155,151,155,
java,7,54,77,43,52,43,52,
java,7,54,79,34,79,76,79,
java,7,54,81,58,116,103,116,
java,7,55,61,123,232,225,232,
java,7,55,75,123,263,256,263,
java,7,56,67,73,84,96,107,
java,7,56,86,73,84,33,44,
java,7,57,59,116,17,14,17,
java,7,57,63,116,76,74,76,
java,7,57,66,116,30,22,30,
java,7,57,69,57,44,38,44,
java,7,57,83,116,81,77,81,
java,7,57,97,99,64,56,64,
java,7,57,98,116,74,69,74,
java,7,59,63,14,76,74,76,
java,7,59,66,14,30,22,30,
java,7,59,83,14,81,77,81,
java,7,59,98,14,74,69,74,
java,7,6,41,15,24,17,24,
java,7,6,42,31,40,46,54,
java,7,6,42,41,47,45,47,
java,7,6,44,27,67,64,67,
java,7,6,53,32,36,28,36,
java,7,6,71,31,40,98,107,
java,7,6,78,31,40,35,45,
java,7,6,85,20,21,12,21,
java,7,6,85,32,39,143,150,
java,7,60,62,62,112,108,112,
java,7,60,67,26,27,22,27,
java,7,60,76,62,155,151,155,
java,7,60,90,69,91,78,91,
java,7,60,92,80,59,57,59,
java,7,61,74,164,135,131,135,
java,7,61,75,225,263,256,263,
java,7,61,83,163,81,76,81,
java,7,61,85,163,21,14,21,
java,7,62,73,108,42,37,42,
java,7,62,76,108,155,151,155,
java,7,62,94,117,69,59,69,
java,7,63,66,74,30,22,30,
java,7,63,78,49,59,35,45,
java,7,63,83,74,81,77,81,
java,7,63,98,74,74,69,74,
java,7,64,83,44,51,509,517,
java,7,64,91,9,22,18,22,
java,7,65,81,73,129,125,129,
java,7,66,83,22,81,77,81,
java,7,66,98,22,74,69,74,
java,7,68,96,112,32,29,32,
java,7,69,70,37,26,19,26,
java,7,69,75,36,36,27,36,
java,7,7,11,32,54,46,54,
java,7,7,12,32,35,30,35,
java,7,7,36,32,96,91,96,
java,7,7,46,32,52,47,52,
java,7,7,72,32,58,53,58,
java,7,7,74,16,135,130,135,
java,7,7,82,32,114,109,114,
java,7,7,94,34,74,66,74,
java,7,70,99,57,17,11,17,
java,7,71,71,38,47,47,56,
java,7,71,83,98,107,509,517,
java,7,71,86,38,47,34,43,
java,7,72,82,171,200,195,200,
java,7,72,82,53,114,109,114,
java,7,72,92,55,57,51,57,
java,7,72,94,171,119,112,119,
java,7,73,80,116,99,96,99,
java,7,73,94,41,58,53,58,
java,7,75,76,32,165,160,165,
java,7,75,76,32,167,159,167,
java,7,75,82,256,200,194,200,
java,7,75,92,26,54,44,54,
java,7,75,94,17,49,44,49,
java,7,78,86,62,69,56,64,
java,7,80,86,29,75,70,75,
java,7,80,95,29,58,55,58,
java,7,81,97,56,18,12,18,
java,7,81,99,53,19,11,19,
java,7,82,90,111,91,77,91,
java,7,82,94,195,119,112,119,
java,7,83,83,403,417,418,433,
java,7,83,85,76,21,14,21,
java,7,83,86,508,519,33,44,
java,7,83,98,451,131,127,131,
java,7,84,86,18,78,71,78,
java,7,85,91,12,20,16,20,
java,7,85,97,12,11,7,11,
java,7,86,86,35,42,50,55,
java,7,86,90,35,42,180,187,
java,7,86,95,70,58,55,58,
java,7,9,14,23,33,30,40,
java,7,9,15,23,34,26,34,
java,7,9,63,23,33,49,59,
java,7,9,78,23,33,35,45,
java,7,9,84,34,42,39,42,
java,7,9,86,23,33,33,44,
java,7,9,90,23,33,157,167,
java,7,90,90,180,187,200,207,
java,7,91,97,16,11,7,11,
java,8,1,1,63,71,73,81,
java,8,1,13,61,84,80,103,
java,8,1,18,63,71,80,90,
java,8,1,20,72,82,34,41,
java,8,1,35,63,71,32,40,
java,8,1,50,72,82,61,71,
java,8,1,53,62,82,61,78,
java,8,1,53,63,67,62,67,
java,8,1,69,62,82,42,62,
java,8,1,75,63,71,405,413,
java,8,10,47,52,133,121,133,
java,8,10,71,54,61,57,61,
java,8,11,16,12,12,8,12,
java,8,11,18,12,18,14,18,
java,8,11,31,13,26,22,26,
java,8,11,34,13,34,29,34,
java,8,11,35,12,18,13,18,
java,8,11,36,12,18,14,18,
java,8,11,58,12,43,37,43,
java,8,11,66,12,8,4,8,
java,8,11,69,12,17,13,17,
java,8,11,75,13,26,22,26,
java,8,11,95,12,17,14,17,
java,8,12,38,47,58,61,73,
java,8,12,91,47,58,63,76,
java,8,13,13,59,80,81,102,
java,8,13,15,94,101,19,26,
java,8,13,17,93,102,34,43,
java,8,13,33,81,102,9,30,
java,8,13,46,44,102,95,102,
java,8,13,50,82,93,50,60,
java,8,13,59,60,71,114,125,
java,8,13,89,59,80,58,75,
java,8,13,92,72,79,34,41,
java,8,13,95,82,93,19,30,
java,8,13,96,71,80,37,46,
java,8,14,19,12,74,71,74,
java,8,14,21,12,50,47,50,
java,8,14,23,9,14,11,14,
java,8,14,32,12,26,21,26,
java,8,14,52,12,110,104,110,
java,8,14,80,13,48,43,48,
java,8,14,89,9,14,11,14,
java,8,14,90,9,41,37,41,
java,8,14,92,12,49,46,49,
java,8,15,15,19,26,27,34,
java,8,15,21,66,49,46,49,
java,8,15,45,26,35,48,57,
java,8,15,50,27,34,51,58,
java,8,16,18,8,18,14,18,
java,8,16,34,9,33,29,33,
java,8,16,35,8,18,13,18,
java,8,16,36,8,18,14,18,
java,8,16,43,9,10,7,10,
java,8,16,58,8,43,37,43,
java,8,16,63,9,10,7,10,
java,8,16,66,8,8,4,8,
java,8,16,69,8,17,13,17,
java,8,16,95,8,17,14,17,
java,8,16,99,9,53,50,53,
java,8,17,17,34,43,44,53,
java,8,17,28,17,33,27,33,
java,8,17,30,44,53,20,29,
java,8,17,40,34,43,47,56,
java,8,17,45,34,43,58,67,
java,8,17,59,44,53,71,80,
java,8,17,83,44,53,169,178,
java,8,18,18,25,75,78,128,
java,8,18,23,78,128,52,100,
java,8,18,28,80,90,52,62,
java,8,18,34,15,33,29,33,
java,8,18,35,14,18,13,18,
java,8,18,36,14,18,14,18,
java,8,18,36,91,127,53,86,
java,8,18,43,15,10,7,10,
java,8,18,50,27,37,61,71,
java,8,18,55,109,127,26,40,
java,8,18,55,17,26,16,26,
java,8,18,58,14,43,37,43,
java,8,18,63,15,10,7,10,
java,8,18,66,14,8,4,8,
java,8,18,69,14,17,13,17,
java,8,18,83,56,74,94,113,
java,8,18,89,25,75,38,75,
java,8,18,95,14,17,14,17,
java,8,18,97,80,90,150,160,
java,8,18,99,15,53,50,53,
java,8,19,21,71,50,47,50,
java,8,19,56,70,77,36,44,
java,8,19,92,70,77,44,52,
java,8,19,92,71,49,46,49,
java,8,2,11,120,16,13,16,
java,8,2,31,120,26,22,26,
java,8,2,36,120,18,15,18,
java,8,2,66,120,8,5,8,
java,8,2,68,117,18,13,18,
java,8,2,75,120,26,22,26,
java,8,2,9,120,12,9,12,
java,8,20,20,34,41,42,49,
java,8,20,50,41,50,51,58,
java,8,20,53,31,66,59,66,
java,8,20,53,42,49,62,69,
java,8,20,69,32,51,42,62,
java,8,20,71,92,68,61,68,
java,8,20,82,32,37,32,37,
java,8,20,82,41,50,41,50,
java,8,20,93,34,41,40,47,
java,8,20,96,41,50,37,46,
java,8,20,97,32,51,199,218,
java,8,21,31,112,126,91,105,
java,8,21,31,113,103,92,103,
java,8,21,32,47,26,21,26,
java,8,21,46,112,126,134,147,
java,8,21,47,113,49,36,49,
java,8,21,52,47,109,104,109,
java,8,21,55,112,126,73,87,
java,8,21,80,48,48,43,48,
java,8,21,88,104,111,38,45,
java,8,21,92,47,49,46,49,
java,8,21,96,104,111,76,83,
java,8,21,99,113,41,30,41,
java,8,23,33,76,100,31,55,
java,8,23,35,12,19,12,19,
java,8,23,52,88,100,84,96,
java,8,23,55,70,100,57,88,
java,8,23,69,88,100,50,62,
java,8,23,83,82,100,94,113,
java,8,23,89,11,14,11,14,
java,8,23,89,12,19,12,19,
java,8,23,89,7,116,7,85,
java,8,23,90,11,41,37,41,
java,8,23,99,12,53,49,53,
java,8,24,24,29,37,39,47,
java,8,24,35,16,19,15,19,
java,8,24,51,16,63,59,63,
java,8,24,83,39,47,81,89,
java,8,24,90,29,37,60,66,
java,8,24,95,29,37,30,41,
java,8,24,97,38,48,150,160,
java,8,26,26,13,22,22,31,
java,8,26,33,22,31,10,19,
java,8,26,45,22,31,48,57,
java,8,26,50,22,31,72,81,
java,8,26,52,35,107,104,107,
java,8,26,62,13,22,30,39,
java,8,26,92,14,21,34,41,
java,8,26,94,13,22,34,42,
java,8,26,96,22,31,28,37,
java,8,26,97,13,22,308,317,
java,8,27,45,12,27,21,27,
java,8,27,52,13,21,84,96,
java,8,27,64,13,21,11,23,
java,8,28,28,52,62,63,73,
java,8,28,33,85,95,10,19,
java,8,28,50,85,95,50,60,
java,8,28,62,85,95,20,29,
java,8,28,83,52,62,178,188,
java,8,28,96,52,62,37,46,
java,8,29,33,21,61,58,61,
java,8,29,96,21,27,23,27,
java,8,3,100,18,38,34,38,
java,8,3,20,41,50,34,41,
java,8,3,3,34,41,42,49,
java,8,3,50,34,41,83,90,
java,8,3,65,42,49,18,22,
java,8,3,83,34,41,179,188,
java,8,3,91,18,31,27,31,
java,8,30,30,20,29,29,38,
java,8,30,44,29,38,37,46,
java,8,30,77,29,38,25,34,
java,8,30,83,20,29,178,188,
java,8,31,36,22,18,15,18,
java,8,31,47,92,49,36,49,
java,8,31,66,22,8,5,8,
java,8,31,75,22,26,22,26,
java,8,31,99,91,105,29,43,
java,8,31,99,92,41,30,41,
java,8,32,52,21,109,104,109,
java,8,33,33,9,30,33,54,
java,8,33,59,19,30,114,125,
java,8,33,69,33,54,21,41,
java,8,33,77,10,19,34,43,
java,8,33,83,33,54,70,90,
java,8,33,89,6,31,54,75,
java,8,33,96,44,53,28,37,
java,8,33,96,58,27,23,27,
java,8,34,35,71,79,32,40,
java,8,34,43,26,10,6,10,
java,8,34,43,29,10,7,10,
java,8,34,48,48,57,43,52,
java,8,34,58,29,43,39,43,
java,8,34,63,29,10,7,10,
java,8,34,78,71,79,43,51,
java,8,34,90,71,79,60,66,
java,8,34,94,48,57,34,42,
java,8,34,94,49,40,35,40,
java,8,34,95,71,79,79,87,
java,8,34,99,29,53,50,53,
java,8,35,35,24,32,32,40,
java,8,35,36,13,18,14,18,
java,8,35,47,24,32,152,160,
java,8,35,51,15,63,59,63,
java,8,35,58,13,43,37,43,
java,8,35,59,32,40,73,80,
java,8,35,66,13,8,4,8,
java,8,35,69,13,17,13,17,
java,8,35,83,24,32,104,112,
java,8,35,89,12,19,12,19,
java,8,35,90,24,32,60,66,
java,8,35,95,13,17,14,17,
java,8,35,99,12,53,49,53,
java,8,36,36,24,32,32,40,
java,8,36,39,32,40,11,17,
java,8,36,55,86,120,25,56,
java,8,36,58,14,43,37,43,
java,8,36,59,24,32,106,114,
java,8,36,66,14,8,4,8,
java,8,36,69,14,17,13,17,
java,8,36,75,15,26,22,26,
java,8,36,95,14,17,14,17,
java,8,37,78,19,16,12,16,
java,8,37,83,19,29,25,29,
java,8,38,56,57,53,48,53,
java,8,38,69,61,73,29,41,
java,8,38,88,15,17,14,17,
java,8,39,42,10,26,20,26,
java,8,39,50,10,32,28,32,
java,8,39,54,10,19,15,19,
java,8,39,70,11,41,35,41,
java,8,39,74,10,23,18,23,
java,8,39,78,10,16,11,16,
java,8,4,15,90,70,66,70,
java,8,4,20,96,97,91,97,
java,8,4,32,96,26,22,26,
java,8,40,97,47,56,296,305,
java,8,42,50,20,32,28,32,
java,8,42,54,20,19,15,19,
java,8,42,74,20,23,18,23,
java,8,42,78,20,16,11,16,
java,8,43,58,7,43,39,43,
java,8,43,63,7,10,7,10,
java,8,43,99,7,53,50,53,
java,8,44,44,37,46,47,56,
java,8,44,68,47,56,34,44,
java,8,44,91,37,46,64,74,
java,8,45,45,48,57,58,67,
java,8,45,62,58,67,20,29,
java,8,45,82,48,57,41,50,
java,8,45,83,58,67,169,178,
java,8,46,46,118,133,134,147,
java,8,46,55,118,133,72,88,
java,8,46,75,134,147,283,297,
java,8,47,59,151,162,70,81,
java,8,47,71,121,61,54,61,
java,8,47,86,152,160,14,21,
java,8,47,95,151,162,19,30,
java,8,47,99,36,41,30,41,
java,8,48,48,36,43,44,51,
java,8,48,59,36,43,117,124,
java,8,48,78,44,51,19,26,
java,8,50,50,50,60,61,71,
java,8,50,54,28,19,15,19,
java,8,50,68,50,60,44,54,
java,8,50,74,28,23,18,23,
java,8,50,77,72,81,34,43,
java,8,50,78,28,16,11,16,
java,8,50,82,62,69,34,41,
java,8,50,83,72,81,179,188,
java,8,50,91,61,71,52,62,
java,8,50,93,62,69,32,39,
